step,time,energy,helicity,kurtosis,slope
96002,960.0199999992719,2.1638506353204296e+80,0.0,1.5000000000000004,-1.7009086884404243
96003,960.0299999992719,2.1680973448752919e+80,0.0,1.5000000000000009,-1.699810831247958
96004,960.0399999992719,2.1723523888973067e+80,0.0,1.5000000000000007,-1.6969381202426923
96005,960.0499999992719,2.1766157837434543e+80,0.0,1.5000000000000009,-1.7032223292312907
96006,960.0599999992719,2.180887545802816e+80,0.0,1.5000000000000002,-1.678093571243957
96007,960.0699999992719,2.1851676914966378e+80,0.0,1.5000000000000002,-1.6909637516048326
96008,960.0799999992719,2.1894562372783947e+80,0.0,1.5000000000000004,-1.6916140604379135
96009,960.0899999992719,2.1937531996338513e+80,0.0,1.5000000000000009,-1.67153209046118
96010,960.0999999992719,2.1980585950811273e+80,0.0,1.5,-1.6779642658236125
96011,960.1099999992718,2.2023724401707615e+80,0.0,1.5000000000000004,-1.6765417360218213
96012,960.1199999992718,2.2066947514857719e+80,0.0,1.5000000000000004,-1.6784022900909523
96013,960.1299999992718,2.2110255456417243e+80,0.0,1.5000000000000009,-1.7101848420009897
96014,960.1399999992718,2.2153648392867918e+80,0.0,1.5000000000000004,-1.7173687778625752
96015,960.1499999992718,2.2197126491018218e+80,0.0,1.5000000000000002,-1.6988470722804832
96016,960.1599999992718,2.224068991800399e+80,0.0,1.5000000000000004,-1.7394687124315704
96017,960.1699999992718,2.2284338841289088e+80,0.0,1.5000000000000004,-1.6968724744248
96018,960.1799999992718,2.232807342866604e+80,0.0,1.5000000000000009,-1.726462004604521
96019,960.1899999992718,2.2371893848256665e+80,0.0,1.5000000000000004,-1.6870860045095755
96020,960.1999999992718,2.241580026851274e+80,0.0,1.5000000000000009,-1.6884109301776988
96021,960.2099999992718,2.245979285821664e+80,0.0,1.5000000000000007,-1.6747341038333117
96022,960.2199999992717,2.2503871786481987e+80,0.0,1.5000000000000004,-1.6636839120539975
96023,960.2299999992717,2.2548037222754302e+80,0.0,1.5000000000000007,-1.6905024504890052
96024,960.2399999992717,2.2592289336811646e+80,0.0,1.5000000000000004,-1.7266806689394247
96025,960.2499999992717,2.2636628298765296e+80,0.0,1.5000000000000004,-1.6687978893505053
96026,960.2599999992717,2.2681054279060368e+80,0.0,1.5000000000000004,-1.6672903107173325
96027,960.2699999992717,2.272556744847651e+80,0.0,1.5000000000000002,-1.7058518901176483
96028,960.2799999992717,2.2770167978128508e+80,0.0,1.5000000000000007,-1.6868197579844644
96029,960.2899999992717,2.2814856039467004e+80,0.0,1.5000000000000007,-1.673571216957562
96030,960.2999999992717,2.2859631804279098e+80,0.0,1.5000000000000007,-1.6753858011608511
96031,960.3099999992717,2.2904495444689052e+80,0.0,1.5000000000000009,-1.692518055817954
96032,960.3199999992717,2.2949447133158926e+80,0.0,1.5000000000000009,-1.7200683108859536
96033,960.3299999992716,2.2994487042489245e+80,0.0,1.5000000000000004,-1.672139106232211
96034,960.3399999992716,2.303961534581968e+80,0.0,1.5000000000000004,-1.670754414674683
96035,960.3499999992716,2.308483221662969e+80,0.0,1.500000000000001,-1.6731511872637062
96036,960.3599999992716,2.3130137828739205e+80,0.0,1.5000000000000004,-1.6834164650027976
96037,960.3699999992716,2.3175532356309284e+80,0.0,1.5000000000000002,-1.6838469545986507
96038,960.3799999992716,2.3221015973842794e+80,0.0,1.5000000000000004,-1.68316195150345
96039,960.3899999992716,2.3266588856185076e+80,0.0,1.5,-1.6950063929430574
96040,960.3999999992716,2.331225117852461e+80,0.0,1.5000000000000004,-1.750469592131008
96041,960.4099999992716,2.3358003116393707e+80,0.0,1.5000000000000009,-1.722112497783786
96042,960.4199999992716,2.340384484566917e+80,0.0,1.5000000000000009,-1.7164996843718703
96043,960.4299999992716,2.3449776542572962e+80,0.0,1.5000000000000004,-1.6728730523458384
96044,960.4399999992715,2.3495798383672905e+80,0.0,1.5000000000000007,-1.6867399937114163
96045,960.4499999992715,2.3541910545883345e+80,0.0,1.5000000000000007,-1.6806113024850666
96046,960.4599999992715,2.3588113206465837e+80,0.0,1.5000000000000007,-1.6907548942499302
96047,960.4699999992715,2.3634406543029817e+80,0.0,1.5000000000000007,-1.7064786642393184
96048,960.4799999992715,2.3680790733533297e+80,0.0,1.5000000000000004,-1.6959539928734486
96049,960.4899999992715,2.372726595628355e+80,0.0,1.5000000000000004,-1.7004640904662371
96050,960.4999999992715,2.377383238993777e+80,0.0,1.500000000000001,-1.731154992067506
96051,960.5099999992715,2.3820490213503813e+80,0.0,1.4999999999999998,-1.6720341322368795
96052,960.5199999992715,2.3867239606340816e+80,0.0,1.5000000000000009,-1.7130921737966176
96053,960.5299999992715,2.3914080748159937e+80,0.0,1.5000000000000004,-1.6701973792212728
96054,960.5399999992715,2.396101381902502e+80,0.0,1.5000000000000013,-1.6549435493690985
96055,960.5499999992714,2.4008038999353316e+80,0.0,1.5000000000000004,-1.6760947300819928
96056,960.5599999992714,2.405515646991614e+80,0.0,1.500000000000001,-1.6392633319732344
96057,960.5699999992714,2.4102366411839596e+80,0.0,1.5000000000000009,-1.6623001240632376
96058,960.5799999992714,2.414966900660524e+80,0.0,1.5000000000000004,-1.6398905778931123
96059,960.5899999992714,2.419706443605082e+80,0.0,1.5,-1.6838107105002278
96060,960.5999999992714,2.424455288237095e+80,0.0,1.5000000000000009,-1.6691164687885174
96061,960.6099999992714,2.429213452811781e+80,0.0,1.5000000000000009,-1.712124328649507
96062,960.6199999992714,2.433980955620184e+80,0.0,1.5000000000000009,-1.6766358780300397
96063,960.6299999992714,2.438757814989248e+80,0.0,1.5000000000000013,-1.699259144982699
96064,960.6399999992714,2.4435440492818824e+80,0.0,1.5000000000000004,-1.6552252954996722
96065,960.6499999992714,2.4483396768970363e+80,0.0,1.5000000000000009,-1.6713731539740706
96066,960.6599999992713,2.4531447162697694e+80,0.0,1.5000000000000009,-1.688191104817583
96067,960.6699999992713,2.4579591858713184e+80,0.0,1.5000000000000007,-1.7284664994088366
96068,960.6799999992713,2.462783104209173e+80,0.0,1.5000000000000009,-1.635317218287947
96069,960.6899999992713,2.467616489827146e+80,0.0,1.5000000000000018,-1.6573411312680602
96070,960.6999999992713,2.472459361305441e+80,0.0,1.5,-1.6418856806772297
96071,960.7099999992713,2.4773117372607294e+80,0.0,1.5,-1.635803590095794
96072,960.7199999992713,2.482173636346218e+80,0.0,1.5000000000000013,-1.6807766417873538
96073,960.7299999992713,2.487045077251721e+80,0.0,1.5000000000000013,-1.6752765525469366
96074,960.7399999992713,2.4919260787037334e+80,0.0,1.5000000000000002,-1.6385341286587851
96075,960.7499999992713,2.496816659465504e+80,0.0,1.4999999999999996,-1.6603697319992163
96076,960.7599999992713,2.501716838337102e+80,0.0,1.5000000000000004,-1.6396634573734052
96077,960.7699999992712,2.5066266341554955e+80,0.0,1.5000000000000004,-1.6713751309719553
96078,960.7799999992712,2.511546065794623e+80,0.0,1.5000000000000007,-1.6724746636363987
96079,960.7899999992712,2.5164751521654607e+80,0.0,1.4999999999999998,-1.6275727607086936
96080,960.7999999992712,2.5214139122161013e+80,0.0,1.5000000000000004,-1.648906937822476
96081,960.8099999992712,2.5263623649318246e+80,0.0,1.5000000000000009,-1.6490024641064647
96082,960.8199999992712,2.531320529335169e+80,0.0,1.4999999999999998,-1.6429260249590782
96083,960.8299999992712,2.5362884244860075e+80,0.0,1.4999999999999998,-1.6721017591399239
96084,960.8399999992712,2.541266069481618e+80,0.0,1.5,-1.6490775179271235
96085,960.8499999992712,2.546253483456759e+80,0.0,1.5,-1.6406518637899552
96086,960.8599999992712,2.5512506855837426e+80,0.0,1.5000000000000004,-1.6898214826204923
96087,960.8699999992712,2.556257695072506e+80,0.0,1.5000000000000002,-1.689957090852974
96088,960.8799999992711,2.5612745311706906e+80,0.0,1.5000000000000004,-1.6595130013955355
96089,960.8899999992711,2.5663012131637093e+80,0.0,1.5,-1.6643574713859883
96090,960.8999999992711,2.5713377603748264e+80,0.0,1.5000000000000004,-1.7262373279613366
96091,960.9099999992711,2.576384192165228e+80,0.0,1.5000000000000007,-1.6872814430829255
96092,960.9199999992711,2.581440527934099e+80,0.0,1.5000000000000004,-1.6630571305123907
96093,960.9299999992711,2.586506787118695e+80,0.0,1.4999999999999998,-1.6722482694999428
96094,960.9399999992711,2.5915829891944195e+80,0.0,1.5000000000000013,-1.7003130348960585
96095,960.9499999992711,2.5966691536748995e+80,0.0,1.5000000000000009,-1.7254626412966756
96096,960.9599999992711,2.601765300112056e+80,0.0,1.5,-1.6685413887899114
96097,960.9699999992711,2.6068714480961836e+80,0.0,1.5000000000000004,-1.7147121997277674
96098,960.9799999992711,2.611987617256024e+80,0.0,1.5000000000000004,-1.7042676195279198
96099,960.989999999271,2.617113827258842e+80,0.0,1.5000000000000009,-1.6878339753911817
96100,960.999999999271,2.6222500978104993e+80,0.0,1.4999999999999996,-1.7021782010195363
96101,961.009999999271,2.627396448655534e+80,0.0,1.5,-1.7380103632047423
96102,961.019999999271,2.632552899577233e+80,0.0,1.5000000000000004,-1.6903848909355854
96103,961.029999999271,2.6377194703977086e+80,0.0,1.5,-1.7349705629456724
96104,961.039999999271,2.6428961809779775e+80,0.0,1.5,-1.7395730409221675
96105,961.049999999271,2.648083051218033e+80,0.0,1.4999999999999991,-1.6900416369599212
96106,961.059999999271,2.6532801010569243e+80,0.0,1.5000000000000004,-1.7431094983031552
96107,961.069999999271,2.658487350472832e+80,0.0,1.4999999999999993,-1.745060892723706
96108,961.079999999271,2.663704819483146e+80,0.0,1.5,-1.690916105265289
96109,961.089999999271,2.668932528144542e+80,0.0,1.5,-1.741510051283556
96110,961.099999999271,2.6741704965530577e+80,0.0,1.4999999999999996,-1.6750039222541948
96111,961.1099999992709,2.6794187448441695e+80,0.0,1.5,-1.6670559739853863
96112,961.1199999992709,2.6846772931928733e+80,0.0,1.5000000000000004,-1.7644599920759532
96113,961.1299999992709,2.689946161813759e+80,0.0,1.5000000000000004,-1.7548209446933862
96114,961.1399999992709,2.6952253709610895e+80,0.0,1.5000000000000004,-1.7068320158360855
96115,961.1499999992709,2.7005149409288767e+80,0.0,1.5,-1.7208139459295444
96116,961.1599999992709,2.7058148920509613e+80,0.0,1.5,-1.7021783778812782
96117,961.1699999992709,2.7111252447010924e+80,0.0,1.5000000000000004,-1.6936062080875751
96118,961.1799999992709,2.716446019293002e+80,0.0,1.5,-1.735238653857786
96119,961.1899999992709,2.721777236280486e+80,0.0,1.4999999999999996,-1.7202677602838525
96120,961.1999999992709,2.7271189161574834e+80,0.0,1.5000000000000002,-1.6858684918740978
96121,961.2099999992708,2.7324710794581527e+80,0.0,1.5000000000000009,-1.70775354905428
96122,961.2199999992708,2.737833746756952e+80,0.0,1.4999999999999996,-1.666016348627815
96123,961.2299999992708,2.7432069386687204e+80,0.0,1.4999999999999998,-1.68036610560175
96124,961.2399999992708,2.7485906758487514e+80,0.0,1.5000000000000004,-1.6753768172844723
96125,961.2499999992708,2.753984978992879e+80,0.0,1.5000000000000002,-1.680907089170662
96126,961.2599999992708,2.759389868837554e+80,0.0,1.4999999999999998,-1.6826621018682502
96127,961.2699999992708,2.7648053661599225e+80,0.0,1.5000000000000004,-1.6767471157921217
96128,961.2799999992708,2.7702314917779075e+80,0.0,1.5000000000000002,-1.6585676153976376
96129,961.2899999992708,2.7756682665502894e+80,0.0,1.5,-1.7194944562945087
96130,961.2999999992708,2.781115711376786e+80,0.0,1.5,-1.7152403932629263
96131,961.3099999992708,2.7865738471981303e+80,0.0,1.5,-1.7242338045474652
96132,961.3199999992707,2.792042694996154e+80,0.0,1.5000000000000009,-1.6735313666056688
96133,961.3299999992707,2.797522275793869e+80,0.0,1.5000000000000007,-1.6866988657395734
96134,961.3399999992707,2.803012610655542e+80,0.0,1.5,-1.6842922216980984
96135,961.3499999992707,2.8085137206867845e+80,0.0,1.4999999999999996,-1.678304550702655
96136,961.3599999992707,2.814025627034625e+80,0.0,1.5000000000000009,-1.7079315615556208
96137,961.3699999992707,2.8195483508875983e+80,0.0,1.5,-1.688110163404225
96138,961.3799999992707,2.8250819134758204e+80,0.0,1.4999999999999998,-1.7066106061852804
96139,961.3899999992707,2.830626336071075e+80,0.0,1.5,-1.7019892407061732
96140,961.3999999992707,2.836181639986892e+80,0.0,1.4999999999999991,-1.7405643232079124
96141,961.4099999992707,2.8417478465786296e+80,0.0,1.5000000000000009,-1.7295209265336882
96142,961.4199999992707,2.84732497724356e+80,0.0,1.5000000000000009,-1.6976705559782033
96143,961.4299999992706,2.8529130534209474e+80,0.0,1.4999999999999998,-1.6991226790954297
96144,961.4399999992706,2.8585120965921313e+80,0.0,1.5000000000000007,-1.7138971884930996
96145,961.4499999992706,2.864122128280612e+80,0.0,1.5000000000000004,-1.746111897332263
96146,961.4599999992706,2.8697431700521297e+80,0.0,1.4999999999999993,-1.6817522349557723
96147,961.4699999992706,2.875375243514749e+80,0.0,1.5000000000000004,-1.6964076630178146
96148,961.4799999992706,2.8810183703189436e+80,0.0,1.5000000000000009,-1.6550434706783055
96149,961.4899999992706,2.8866725721576746e+80,0.0,1.5,-1.6911082596081084
96150,961.4999999992706,2.8923378707664784e+80,0.0,1.5000000000000013,-1.7412949737271186
96151,961.5099999992706,2.8980142879235503e+80,0.0,1.4999999999999998,-1.674783657048814
96152,961.5199999992706,2.903701845449826e+80,0.0,1.5,-1.705121160797499
96153,961.5299999992706,2.9094005652090644e+80,0.0,1.5000000000000004,-1.6781626887233099
96154,961.5399999992705,2.915110469107938e+80,0.0,1.5000000000000004,-1.6920257487855443
96155,961.5499999992705,2.9208315790961076e+80,0.0,1.5,-1.704839578575875
96156,961.5599999992705,2.926563917166316e+80,0.0,1.5000000000000004,-1.676672309758184
96157,961.5699999992705,2.9323075053544643e+80,0.0,1.5000000000000009,-1.6952724207506873
96158,961.5799999992705,2.9380623657397053e+80,0.0,1.5000000000000009,-1.6685207877398882
96159,961.5899999992705,2.9438285204445195e+80,0.0,1.5,-1.6799027300446696
96160,961.5999999992705,2.949605991634806e+80,0.0,1.5000000000000009,-1.6812939513465905
96161,961.6099999992705,2.955394801519967e+80,0.0,1.5000000000000002,-1.689886106869239
96162,961.6199999992705,2.9611949723529904e+80,0.0,1.5000000000000004,-1.6976462758882371
96163,961.6299999992705,2.9670065264305386e+80,0.0,1.4999999999999996,-1.6925338508124632
96164,961.6399999992705,2.9728294860930317e+80,0.0,1.5000000000000007,-1.6951099661428897
96165,961.6499999992704,2.978663873724735e+80,0.0,1.5000000000000004,-1.7220655159911153
96166,961.6599999992704,2.9845097117538445e+80,0.0,1.5000000000000013,-1.6911333182234078
96167,961.6699999992704,2.9903670226525737e+80,0.0,1.5000000000000004,-1.7034430778319871
96168,961.6799999992704,2.9962358289372384e+80,0.0,1.4999999999999991,-1.7110325698806566
96169,961.6899999992704,3.0021161531683444e+80,0.0,1.5000000000000007,-1.6773999804498625
96170,961.6999999992704,3.008008017950674e+80,0.0,1.5000000000000009,-1.6770309001526318
96171,961.7099999992704,3.0139114459333736e+80,0.0,1.5000000000000009,-1.6790555076079838
96172,961.7199999992704,3.0198264598100405e+80,0.0,1.5000000000000007,-1.7049757316229008
96173,961.7299999992704,3.0257530823188084e+80,0.0,1.5000000000000009,-1.6920740252168922
96174,961.7399999992704,3.0316913362424365e+80,0.0,1.5000000000000007,-1.6942195441819492
96175,961.7499999992704,3.037641244408398e+80,0.0,1.5000000000000004,-1.684422494914514
96176,961.7599999992703,3.043602829688965e+80,0.0,1.5000000000000004,-1.6910550274548484
96177,961.7699999992703,3.0495761150012996e+80,0.0,1.5,-1.699745410906126
96178,961.7799999992703,3.05556112330754e+80,0.0,1.5000000000000004,-1.7249819912746516
96179,961.7899999992703,3.061557877614888e+80,0.0,1.5000000000000009,-1.686423045873212
96180,961.7999999992703,3.0675664009757004e+80,0.0,1.5000000000000004,-1.7134651706775332
96181,961.8099999992703,3.0735867164875735e+80,0.0,1.5000000000000009,-1.7136373731168497
96182,961.8199999992703,3.0796188472934384e+80,0.0,1.5000000000000007,-1.710736296898784
96183,961.8299999992703,3.0856628165816406e+80,0.0,1.5000000000000013,-1.6747809794086075
96184,961.8399999992703,3.091718647586039e+80,0.0,1.5,-1.6882588602760829
96185,961.8499999992703,3.097786363586088e+80,0.0,1.5000000000000009,-1.705376914112764
96186,961.8599999992703,3.10386598790693e+80,0.0,1.5,-1.7094368782870162
96187,961.8699999992702,3.1099575439194845e+80,0.0,1.500000000000001,-1.7064382854452809
96188,961.8799999992702,3.116061055040539e+80,0.0,1.5000000000000004,-1.705656142610782
96189,961.8899999992702,3.1221765447328373e+80,0.0,1.5000000000000004,-1.687665829038682
96190,961.8999999992702,3.1283040365051704e+80,0.0,1.5,-1.6732611799448438
96191,961.9099999992702,3.1344435539124674e+80,0.0,1.5000000000000002,-1.7054641853534338
96192,961.9199999992702,3.140595120555886e+80,0.0,1.5000000000000004,-1.693480727618797
96193,961.9299999992702,3.1467587600829014e+80,0.0,1.5000000000000002,-1.7134015744363311
96194,961.9399999992702,3.1529344961874e+80,0.0,1.500000000000001,-1.7065505948073465
96195,961.9499999992702,3.1591223526097683e+80,0.0,1.5000000000000004,-1.6716578671483335
96196,961.9599999992702,3.165322353136986e+80,0.0,1.5000000000000009,-1.7044408709833108
96197,961.9699999992702,3.1715345216027146e+80,0.0,1.5,-1.6973475299762824
96198,961.9799999992701,3.1777588818873934e+80,0.0,1.5,-1.6825349869203456
96199,961.9899999992701,3.1839954579183274e+80,0.0,1.5000000000000004,-1.685272168106461
96200,961.9999999992701,3.190244273669779e+80,0.0,1.5000000000000007,-1.7053892255784209
96201,962.0099999992701,3.196505353163065e+80,0.0,1.5,-1.703911780806241
96202,962.0199999992701,3.202778720466643e+80,0.0,1.5000000000000007,-1.6974095744429787
96203,962.0299999992701,3.2090643996962087e+80,0.0,1.5000000000000002,-1.6799995024983145
96204,962.0399999992701,3.215362415014784e+80,0.0,1.5000000000000009,-1.676690492425502
96205,962.0499999992701,3.2216727906328156e+80,0.0,1.5000000000000004,-1.7163555096843426
96206,962.0599999992701,3.227995550808263e+80,0.0,1.4999999999999998,-1.7169435716482395
96207,962.0699999992701,3.2343307198466935e+80,0.0,1.5,-1.6953691915605544
96208,962.0799999992701,3.240678322101377e+80,0.0,1.4999999999999998,-1.7170804724048712
96209,962.08999999927,3.2470383819733766e+80,0.0,1.5000000000000007,-1.6890418550493433
96210,962.09999999927,3.253410923911646e+80,0.0,1.5000000000000009,-1.6907954696217253
96211,962.10999999927,3.259795972413121e+80,0.0,1.5000000000000009,-1.6766391548799728
96212,962.11999999927,3.266193552022815e+80,0.0,1.5000000000000007,-1.6913492834596675
96213,962.12999999927,3.2726036873339104e+80,0.0,1.5000000000000007,-1.669162425071786
96214,962.13999999927,3.279026402987859e+80,0.0,1.5000000000000009,-1.7009038484055885
96215,962.14999999927,3.28546172367447e+80,0.0,1.5000000000000004,-1.6878642661544185
96216,962.15999999927,3.2919096741320096e+80,0.0,1.500000000000001,-1.675426972017257
96217,962.16999999927,3.298370279147295e+80,0.0,1.5000000000000007,-1.730276533900452
96218,962.17999999927,3.3048435635557886e+80,0.0,1.5000000000000004,-1.6881640732767391
96219,962.18999999927,3.3113295522416944e+80,0.0,1.5000000000000007,-1.7002389152113744
96220,962.19999999927,3.3178282701380515e+80,0.0,1.5000000000000004,-1.6990093700825561
96221,962.2099999992699,3.324339742226836e+80,0.0,1.5000000000000004,-1.6905071499412343
96222,962.2199999992699,3.3308639935390497e+80,0.0,1.5000000000000007,-1.6954003029761233
96223,962.2299999992699,3.33740104915482e+80,0.0,1.5000000000000004,-1.6934741375210614
96224,962.2399999992699,3.3439509342034956e+80,0.0,1.5000000000000002,-1.7012332117433557
96225,962.2499999992699,3.3505136738637447e+80,0.0,1.5000000000000007,-1.7064899968433962
96226,962.2599999992699,3.3570892933636495e+80,0.0,1.5000000000000007,-1.7181091172805356
96227,962.2699999992699,3.363677817980803e+80,0.0,1.4999999999999996,-1.7123485999624342
96228,962.2799999992699,3.37027927304241e+80,0.0,1.500000000000001,-1.7383777159932365
96229,962.2899999992699,3.3768936839253797e+80,0.0,1.5000000000000004,-1.7213222544784128
96230,962.2999999992699,3.3835210760564244e+80,0.0,1.5000000000000009,-1.7212157185792212
96231,962.3099999992698,3.3901614749121617e+80,0.0,1.5,-1.7163368059165978
96232,962.3199999992698,3.3968149060192045e+80,0.0,1.5000000000000009,-1.7302461918700427
96233,962.3299999992698,3.4034813949542665e+80,0.0,1.5000000000000004,-1.7104928113701554
96234,962.3399999992698,3.410160967344256e+80,0.0,1.5000000000000007,-1.6964915661386344
96235,962.3499999992698,3.4168536488663774e+80,0.0,1.5000000000000009,-1.7144663502335433
96236,962.3599999992698,3.423559465248227e+80,0.0,1.4999999999999998,-1.7034001021146536
96237,962.3699999992698,3.430278442267893e+80,0.0,1.5000000000000009,-1.6995989206268245
96238,962.3799999992698,3.437010605754057e+80,0.0,1.5,-1.6958109691167167
96239,962.3899999992698,3.44375598158609e+80,0.0,1.5,-1.7277197799282482
96240,962.3999999992698,3.450514595694152e+80,0.0,1.5000000000000004,-1.6556387010293403
96241,962.4099999992698,3.4572864740592937e+80,0.0,1.5000000000000004,-1.6872330650267378
96242,962.4199999992697,3.4640716427135566e+80,0.0,1.5,-1.654773407410498
96243,962.4299999992697,3.4708701277400715e+80,0.0,1.5000000000000004,-1.6704345580399687
96244,962.4399999992697,3.477681955273157e+80,0.0,1.5000000000000002,-1.6596147600317814
96245,962.4499999992697,3.484507151498423e+80,0.0,1.5000000000000004,-1.663620635724611
96246,962.4599999992697,3.4913457426528733e+80,0.0,1.5000000000000004,-1.6595140775085855
96247,962.4699999992697,3.4981977550250013e+80,0.0,1.5000000000000004,-1.6651994830169887
96248,962.4799999992697,3.5050632149548923e+80,0.0,1.5000000000000007,-1.6559283282897448
96249,962.4899999992697,3.5119421488343287e+80,0.0,1.5000000000000002,-1.6464600840697663
96250,962.4999999992697,3.518834583106886e+80,0.0,1.5000000000000004,-1.7133354434349424
96251,962.5099999992697,3.525740544268039e+80,0.0,1.5000000000000009,-1.6809131335310887
96252,962.5199999992697,3.532660058865261e+80,0.0,1.5000000000000002,-1.66253470018495
96253,962.5299999992696,3.5395931534981273e+80,0.0,1.500000000000001,-1.6847991567797145
96254,962.5399999992696,3.546539854818415e+80,0.0,1.5,-1.6892009794527791
96255,962.5499999992696,3.5535001895302085e+80,0.0,1.5000000000000004,-1.648498589159296
96256,962.5599999992696,3.560474184390001e+80,0.0,1.4999999999999996,-1.7004154967039893
96257,962.5699999992696,3.567461866206796e+80,0.0,1.5000000000000009,-1.6853800928965026
96258,962.5799999992696,3.574463261842212e+80,0.0,1.4999999999999998,-1.7215155428497875
96259,962.5899999992696,3.581478398210589e+80,0.0,1.5000000000000004,-1.7259363977050137
96260,962.5999999992696,3.588507302279081e+80,0.0,1.5000000000000007,-1.677198583571015
96261,962.6099999992696,3.5955500010677724e+80,0.0,1.5000000000000004,-1.6836850243639299
96262,962.6199999992696,3.6026065216497757e+80,0.0,1.5000000000000009,-1.7238721401707096
96263,962.6299999992696,3.609676891151335e+80,0.0,1.5000000000000007,-1.682211245255717
96264,962.6399999992695,3.6167611367519325e+80,0.0,1.5000000000000004,-1.6635815257124469
96265,962.6499999992695,3.62385928568439e+80,0.0,1.5000000000000013,-1.649714976474168
96266,962.6599999992695,3.63097136523498e+80,0.0,1.4999999999999998,-1.6690221220926962
96267,962.6699999992695,3.6380974027435216e+80,0.0,1.5000000000000004,-1.7182512530757035
96268,962.6799999992695,3.645237425603492e+80,0.0,1.5000000000000004,-1.7089194832831083
96269,962.6899999992695,3.652391461262132e+80,0.0,1.5,-1.6941067722765393
96270,962.6999999992695,3.659559537220546e+80,0.0,1.5,-1.7099257815924314
96271,962.7099999992695,3.666741681033813e+80,0.0,1.5000000000000009,-1.6525175609553011
96272,962.7199999992695,3.673937920311092e+80,0.0,1.5000000000000009,-1.7265461798419768
96273,962.7299999992695,3.681148282715726e+80,0.0,1.5000000000000002,-1.6518156324031747
96274,962.7399999992695,3.6883727959653464e+80,0.0,1.5,-1.6844187536677457
96275,962.7499999992694,3.6956114878319873e+80,0.0,1.500000000000001,-1.679164580925088
96276,962.7599999992694,3.702864386142185e+80,0.0,1.5,-1.6767433897780573
96277,962.7699999992694,3.7101315187770857e+80,0.0,1.5000000000000009,-1.6726086455546987
96278,962.7799999992694,3.7174129136725583e+80,0.0,1.5,-1.6407517841181258
96279,962.7899999992694,3.724708598819294e+80,0.0,1.5000000000000007,-1.6729793219443327
96280,962.7999999992694,3.732018602262919e+80,0.0,1.5000000000000007,-1.6681586541675648
96281,962.8099999992694,3.739342952104102e+80,0.0,1.5,-1.6618497373568903
96282,962.8199999992694,3.746681676498661e+80,0.0,1.5000000000000004,-1.6521834985574935
96283,962.8299999992694,3.75403480365767e+80,0.0,1.4999999999999996,-1.6279507905207204
96284,962.8399999992694,3.761402361847572e+80,0.0,1.5,-1.6342993555612715
96285,962.8499999992694,3.768784379390281e+80,0.0,1.5000000000000009,-1.6432124804012307
96286,962.8599999992693,3.7761808846633006e+80,0.0,1.5000000000000009,-1.6528922209536316
96287,962.8699999992693,3.7835919060998213e+80,0.0,1.5000000000000004,-1.6422563609401069
96288,962.8799999992693,3.791017472188838e+80,0.0,1.5000000000000009,-1.6527889774167142
96289,962.8899999992693,3.7984576114752585e+80,0.0,1.5000000000000002,-1.6453455590907906
96290,962.8999999992693,3.8059123525600114e+80,0.0,1.5,-1.6356048333846327
96291,962.9099999992693,3.813381724100155e+80,0.0,1.4999999999999996,-1.6408098450270658
96292,962.9199999992693,3.820865754808992e+80,0.0,1.5,-1.622580169757989
96293,962.9299999992693,3.8283644734561734e+80,0.0,1.5000000000000009,-1.628892034300368
96294,962.9399999992693,3.835877908867816e+80,0.0,1.5000000000000009,-1.6406633232115595
96295,962.9499999992693,3.8434060899266076e+80,0.0,1.5000000000000007,-1.6338522095854593
96296,962.9599999992693,3.8509490455719216e+80,0.0,1.5000000000000009,-1.6245404400429762
96297,962.9699999992692,3.8585068047999274e+80,0.0,1.5000000000000004,-1.6227243460554408
96298,962.9799999992692,3.8660793966636987e+80,0.0,1.5,-1.626563641202731
96299,962.9899999992692,3.873666850273331e+80,0.0,1.4999999999999998,-1.6288731854403478
96300,962.9999999992692,3.881269194796049e+80,0.0,1.5000000000000007,-1.6333439261460356
96301,963.0099999992692,3.888886459456322e+80,0.0,1.5,-1.633091837177441
96302,963.0199999992692,3.896518673535969e+80,0.0,1.5000000000000004,-1.6304692932849194
96303,963.0299999992692,3.9041658663742833e+80,0.0,1.5000000000000004,-1.643580245037415
96304,963.0399999992692,3.911828067368135e+80,0.0,1.5000000000000004,-1.6326032482833825
96305,963.0499999992692,3.919505305972088e+80,0.0,1.5000000000000002,-1.6361526350368925
96306,963.0599999992692,3.9271976116985136e+80,0.0,1.5,-1.630601493845653
96307,963.0699999992692,3.9349050141177024e+80,0.0,1.5,-1.633483475656414
96308,963.0799999992691,3.9426275428579796e+80,0.0,1.5000000000000004,-1.6201046702999304
96309,963.0899999992691,3.9503652276058173e+80,0.0,1.4999999999999996,-1.6294654551548904
96310,963.0999999992691,3.95811809810595e+80,0.0,1.5,-1.6279559440561338
96311,963.1099999992691,3.965886184161488e+80,0.0,1.5000000000000002,-1.650840961099446
96312,963.1199999992691,3.9736695156340324e+80,0.0,1.5000000000000002,-1.6508809305940588
96313,963.1299999992691,3.98146812244379e+80,0.0,1.4999999999999996,-1.6446017016261354
96314,963.1399999992691,3.9892820345696874e+80,0.0,1.5000000000000007,-1.6625247585207164
96315,963.1499999992691,3.997111282049488e+80,0.0,1.4999999999999996,-1.6403809050114384
96316,963.1599999992691,4.0049558949799057e+80,0.0,1.5,-1.6334069714250241
