step,time,energy,helicity,kurtosis,slope
73342,733.419999999478,1.2191451607026916e+58,0.0,1.4999999999999991,-1.522859134726945
73343,733.429999999478,1.2215378191044365e+58,0.0,1.4999999999999991,-1.5305667025023562
73344,733.439999999478,1.2239351732671225e+58,0.0,1.499999999999999,-1.4990513525203106
73345,733.449999999478,1.2263372324065123e+58,0.0,1.4999999999999987,-1.5214774575475294
73346,733.459999999478,1.2287440057564543e+58,0.0,1.4999999999999982,-1.5114913802687817
73347,733.469999999478,1.2311555025689192e+58,0.0,1.499999999999999,-1.489240753012353
73348,733.479999999478,1.2335717321140359e+58,0.0,1.4999999999999987,-1.5236389584432661
73349,733.489999999478,1.2359927036801259e+58,0.0,1.4999999999999984,-1.5361142854140948
73350,733.499999999478,1.23841842657374e+58,0.0,1.4999999999999984,-1.5361877106239339
73351,733.5099999994779,1.240848910119694e+58,0.0,1.4999999999999987,-1.5378468256229318
73352,733.5199999994779,1.2432841636611036e+58,0.0,1.4999999999999987,-1.5340071992507551
73353,733.5299999994779,1.2457241965594218e+58,0.0,1.499999999999999,-1.5335960176910353
73354,733.5399999994779,1.2481690181944738e+58,0.0,1.4999999999999991,-1.5396829996386934
73355,733.5499999994779,1.2506186379644926e+58,0.0,1.4999999999999987,-1.4998794323747442
73356,733.5599999994779,1.2530730652861578e+58,0.0,1.499999999999999,-1.5326499110563652
73357,733.5699999994779,1.2555323095946277e+58,0.0,1.4999999999999978,-1.5269052485174834
73358,733.5799999994779,1.2579963803435797e+58,0.0,1.4999999999999993,-1.5370564087901986
73359,733.5899999994779,1.260465287005243e+58,0.0,1.499999999999998,-1.5358691323234526
73360,733.5999999994779,1.262939039070438e+58,0.0,1.4999999999999987,-1.5312537541262858
73361,733.6099999994778,1.2654176460486112e+58,0.0,1.4999999999999984,-1.5201012474836328
73362,733.6199999994778,1.267901117467871e+58,0.0,1.4999999999999987,-1.5520235324901088
73363,733.6299999994778,1.270389462875027e+58,0.0,1.4999999999999982,-1.5492617427004562
73364,733.6399999994778,1.2728826918356242e+58,0.0,1.4999999999999982,-1.5335998405638724
73365,733.6499999994778,1.275380813933981e+58,0.0,1.4999999999999991,-1.5210581130880303
73366,733.6599999994778,1.2778838387732252e+58,0.0,1.4999999999999982,-1.5270688213090147
73367,733.6699999994778,1.280391775975332e+58,0.0,1.4999999999999991,-1.5192413551840351
73368,733.6799999994778,1.2829046351811595e+58,0.0,1.4999999999999982,-1.5087111240660918
73369,733.6899999994778,1.2854224260504886e+58,0.0,1.4999999999999978,-1.5161249753688946
73370,733.6999999994778,1.2879451582620556e+58,0.0,1.4999999999999982,-1.5286383112106405
73371,733.7099999994778,1.290472841513594e+58,0.0,1.4999999999999984,-1.5474140038051758
73372,733.7199999994777,1.293005485521869e+58,0.0,1.4999999999999987,-1.526868881089062
73373,733.7299999994777,1.2955431000227152e+58,0.0,1.4999999999999987,-1.499909621155462
73374,733.7399999994777,1.298085694771076e+58,0.0,1.499999999999999,-1.5256140437003796
73375,733.7499999994777,1.3006332795410374e+58,0.0,1.4999999999999991,-1.5210601340814462
73376,733.7599999994777,1.3031858641258698e+58,0.0,1.4999999999999987,-1.5194907085527765
73377,733.7699999994777,1.3057434583380622e+58,0.0,1.4999999999999996,-1.501532615809781
73378,733.7799999994777,1.3083060720093622e+58,0.0,1.4999999999999987,-1.586372442355322
73379,733.7899999994777,1.310873714990812e+58,0.0,1.4999999999999982,-1.5490190413525784
73380,733.7999999994777,1.3134463971527883e+58,0.0,1.4999999999999987,-1.5582348260195464
73381,733.8099999994777,1.3160241283850378e+58,0.0,1.4999999999999987,-1.5212747486668823
73382,733.8199999994777,1.318606918596717e+58,0.0,1.499999999999999,-1.517074248637893
73383,733.8299999994776,1.321194777716431e+58,0.0,1.499999999999999,-1.5123709925987499
73384,733.8399999994776,1.323787715692268e+58,0.0,1.4999999999999987,-1.5374794220963386
73385,733.8499999994776,1.3263857424918433e+58,0.0,1.4999999999999991,-1.5248283890807395
73386,733.8599999994776,1.328988868102331e+58,0.0,1.4999999999999978,-1.516061111033085
73387,733.8699999994776,1.3315971025305084e+58,0.0,1.4999999999999993,-1.5324862705027638
73388,733.8799999994776,1.3342104558027896e+58,0.0,1.4999999999999984,-1.5406916280131742
73389,733.8899999994776,1.3368289379652683e+58,0.0,1.4999999999999987,-1.5035436594960387
73390,733.8999999994776,1.339452559083753e+58,0.0,1.4999999999999991,-1.5113091690204101
73391,733.9099999994776,1.342081329243808e+58,0.0,1.499999999999999,-1.522545633958098
73392,733.9199999994776,1.3447152585507898e+58,0.0,1.4999999999999982,-1.5222770475874805
73393,733.9299999994776,1.347354357129889e+58,0.0,1.4999999999999991,-1.5451241574418169
73394,733.9399999994775,1.3499986351261664e+58,0.0,1.4999999999999987,-1.5180727108149275
73395,733.9499999994775,1.3526481027045937e+58,0.0,1.4999999999999987,-1.5073238730704617
73396,733.9599999994775,1.3553027700500925e+58,0.0,1.4999999999999987,-1.522127883166844
73397,733.9699999994775,1.357962647367572e+58,0.0,1.4999999999999984,-1.538773624828233
73398,733.9799999994775,1.3606277448819704e+58,0.0,1.4999999999999978,-1.545063102681112
73399,733.9899999994775,1.3632980728382923e+58,0.0,1.4999999999999984,-1.5493550412257042
73400,733.9999999994775,1.365973641501649e+58,0.0,1.4999999999999978,-1.5448177819365676
73401,734.0099999994775,1.3686544611572977e+58,0.0,1.4999999999999993,-1.5431817873257603
73402,734.0199999994775,1.3713405421106815e+58,0.0,1.499999999999999,-1.5334275311272838
73403,734.0299999994775,1.3740318946874682e+58,0.0,1.4999999999999984,-1.528693183227047
73404,734.0399999994775,1.376728529233591e+58,0.0,1.4999999999999978,-1.5517981976772348
73405,734.0499999994774,1.3794304561152872e+58,0.0,1.499999999999999,-1.5421077199397932
73406,734.0599999994774,1.3821376857191391e+58,0.0,1.4999999999999987,-1.5139068631932464
73407,734.0699999994774,1.3848502284521124e+58,0.0,1.4999999999999978,-1.5556925858981747
73408,734.0799999994774,1.3875680947415986e+58,0.0,1.4999999999999996,-1.5255211749310205
73409,734.0899999994774,1.390291295035453e+58,0.0,1.499999999999999,-1.5223646629283107
73410,734.0999999994774,1.3930198398020351e+58,0.0,1.4999999999999982,-1.506936579332322
73411,734.1099999994774,1.3957537395302498e+58,0.0,1.4999999999999993,-1.501751260620726
73412,734.1199999994774,1.3984930047295874e+58,0.0,1.499999999999999,-1.5142575721714295
73413,734.1299999994774,1.4012376459301634e+58,0.0,1.4999999999999991,-1.5367160957396595
73414,734.1399999994774,1.40398767368276e+58,0.0,1.4999999999999978,-1.5263780981099906
73415,734.1499999994774,1.406743098558865e+58,0.0,1.4999999999999987,-1.5212125720722178
73416,734.1599999994773,1.4095039311507143e+58,0.0,1.4999999999999991,-1.524077716807462
73417,734.1699999994773,1.4122701820713313e+58,0.0,1.4999999999999984,-1.4940408683663857
73418,734.1799999994773,1.4150418619545695e+58,0.0,1.4999999999999991,-1.548091067705139
73419,734.1899999994773,1.41781898145515e+58,0.0,1.4999999999999982,-1.505518549164347
73420,734.1999999994773,1.4206015512487067e+58,0.0,1.4999999999999987,-1.5056286923625164
73421,734.2099999994773,1.4233895820318235e+58,0.0,1.4999999999999991,-1.529268048423013
73422,734.2199999994773,1.426183084522078e+58,0.0,1.4999999999999991,-1.513643612126497
73423,734.2299999994773,1.4289820694580814e+58,0.0,1.4999999999999987,-1.5468213190741946
73424,734.2399999994773,1.4317865475995198e+58,0.0,1.499999999999999,-1.5120368720701207
73425,734.2499999994773,1.4345965297271975e+58,0.0,1.4999999999999984,-1.5147774295798098
73426,734.2599999994773,1.437412026643075e+58,0.0,1.4999999999999987,-1.4952207973753384
73427,734.2699999994772,1.4402330491703137e+58,0.0,1.4999999999999982,-1.5188948260770825
73428,734.2799999994772,1.443059608153316e+58,0.0,1.4999999999999987,-1.5478188259331447
73429,734.2899999994772,1.4458917144577667e+58,0.0,1.4999999999999982,-1.4858605721146427
73430,734.2999999994772,1.4487293789706755e+58,0.0,1.499999999999999,-1.5253334757960053
73431,734.3099999994772,1.4515726126004187e+58,0.0,1.4999999999999978,-1.488052774022915
73432,734.3199999994772,1.4544214262767812e+58,0.0,1.499999999999999,-1.4861765636805546
73433,734.3299999994772,1.4572758309509982e+58,0.0,1.4999999999999987,-1.516726851936923
73434,734.3399999994772,1.4601358375957977e+58,0.0,1.4999999999999991,-1.484706622125117
73435,734.3499999994772,1.4630014572054415e+58,0.0,1.4999999999999978,-1.5159769208811875
73436,734.3599999994772,1.46587270079577e+58,0.0,1.4999999999999991,-1.5471187268519202
73437,734.3699999994772,1.4687495794042416e+58,0.0,1.4999999999999991,-1.5368270260452335
73438,734.3799999994771,1.471632104089977e+58,0.0,1.4999999999999996,-1.5240425631309982
73439,734.3899999994771,1.474520285933802e+58,0.0,1.4999999999999984,-1.524285378725375
73440,734.3999999994771,1.4774141360382877e+58,0.0,1.4999999999999987,-1.4849445766713958
73441,734.4099999994771,1.4803136655277954e+58,0.0,1.4999999999999984,-1.557012526236025
73442,734.4199999994771,1.4832188855485198e+58,0.0,1.499999999999999,-1.5196947253204236
73443,734.4299999994771,1.4861298072685296e+58,0.0,1.4999999999999996,-1.52240835824978
73444,734.4399999994771,1.4890464418778117e+58,0.0,1.4999999999999987,-1.5159079454156195
73445,734.4499999994771,1.4919688005883146e+58,0.0,1.4999999999999987,-1.527022786937022
73446,734.4599999994771,1.494896894633991e+58,0.0,1.4999999999999996,-1.5098903043369247
73447,734.4699999994771,1.4978307352708407e+58,0.0,1.499999999999999,-1.5189296621639143
73448,734.4799999994771,1.5007703337769545e+58,0.0,1.4999999999999991,-1.5390795950273588
73449,734.489999999477,1.503715701452557e+58,0.0,1.4999999999999987,-1.5330045188945836
73450,734.499999999477,1.50666684962005e+58,0.0,1.4999999999999996,-1.5304707223420546
73451,734.509999999477,1.5096237896240574e+58,0.0,1.4999999999999982,-1.5409545900620916
73452,734.519999999477,1.5125865328314666e+58,0.0,1.4999999999999991,-1.5285487007227074
73453,734.529999999477,1.515555090631474e+58,0.0,1.4999999999999996,-1.5098302460225221
73454,734.539999999477,1.5185294744356275e+58,0.0,1.4999999999999996,-1.499004570938598
73455,734.549999999477,1.521509695677872e+58,0.0,1.4999999999999991,-1.5540870172185675
73456,734.559999999477,1.524495765814591e+58,0.0,1.5,-1.5568211477056926
73457,734.569999999477,1.5274876963246526e+58,0.0,1.4999999999999987,-1.5143836945739053
73458,734.579999999477,1.5304854987094538e+58,0.0,1.4999999999999987,-1.5337050634503067
73459,734.589999999477,1.533489184492962e+58,0.0,1.499999999999999,-1.5634345348363219
73460,734.599999999477,1.5364987652217632e+58,0.0,1.499999999999999,-1.4830228483425658
73461,734.6099999994769,1.5395142524651027e+58,0.0,1.4999999999999987,-1.5416771559719278
73462,734.6199999994769,1.5425356578149327e+58,0.0,1.4999999999999991,-1.5071902830840482
73463,734.6299999994769,1.5455629928859545e+58,0.0,1.4999999999999987,-1.5336985116143858
73464,734.6399999994769,1.5485962693156643e+58,0.0,1.4999999999999987,-1.5316828297552412
73465,734.6499999994769,1.551635498764398e+58,0.0,1.499999999999998,-1.5516426707060766
73466,734.6599999994769,1.5546806929153752e+58,0.0,1.4999999999999993,-1.5549972887570618
73467,734.6699999994769,1.5577318634747452e+58,0.0,1.499999999999999,-1.5834764034745639
73468,734.6799999994769,1.5607890221716313e+58,0.0,1.4999999999999991,-1.571166275104281
73469,734.6899999994769,1.563852180758175e+58,0.0,1.499999999999999,-1.5699027141427935
73470,734.6999999994769,1.566921351009584e+58,0.0,1.4999999999999991,-1.6242127054932984
73471,734.7099999994768,1.5699965447241745e+58,0.0,1.4999999999999984,-1.5714569624027828
73472,734.7199999994768,1.5730777737234177e+58,0.0,1.4999999999999996,-1.5851571101852033
73473,734.7299999994768,1.5761650498519866e+58,0.0,1.499999999999999,-1.5690454146564157
73474,734.7399999994768,1.579258384977798e+58,0.0,1.4999999999999996,-1.5943720143389235
73475,734.7499999994768,1.5823577909920623e+58,0.0,1.4999999999999991,-1.5758222707959357
73476,734.7599999994768,1.585463279809326e+58,0.0,1.4999999999999996,-1.639566804468885
73477,734.7699999994768,1.5885748633675193e+58,0.0,1.4999999999999993,-1.5772134398440505
73478,734.7799999994768,1.5916925536280016e+58,0.0,1.4999999999999987,-1.5550404087611045
73479,734.7899999994768,1.5948163625756067e+58,0.0,1.4999999999999991,-1.5945394947758682
73480,734.7999999994768,1.59794630221869e+58,0.0,1.4999999999999991,-1.5648348015471352
73481,734.8099999994768,1.601082384589174e+58,0.0,1.4999999999999991,-1.6044268806296895
73482,734.8199999994767,1.6042246217425948e+58,0.0,1.4999999999999987,-1.6013190937464394
73483,734.8299999994767,1.6073730257581474e+58,0.0,1.499999999999999,-1.7955435704960538
73484,734.8399999994767,1.6105276087387349e+58,0.0,1.4999999999999993,-1.55862172922938
73485,734.8499999994767,1.6136883828110115e+58,0.0,1.4999999999999987,-1.5689795606576098
73486,734.8599999994767,1.6168553601254316e+58,0.0,1.4999999999999991,-1.6105942009091945
73487,734.8699999994767,1.620028552856296e+58,0.0,1.4999999999999982,-1.572440810779337
73488,734.8799999994767,1.6232079732017973e+58,0.0,1.4999999999999991,-1.5982174526654567
73489,734.8899999994767,1.6263936333840696e+58,0.0,1.4999999999999982,-1.5728545647153482
73490,734.8999999994767,1.6295855456492326e+58,0.0,1.4999999999999984,-1.5847969683982233
73491,734.9099999994767,1.6327837222674391e+58,0.0,1.4999999999999984,-1.5851778548590834
73492,734.9199999994767,1.6359881755329254e+58,0.0,1.4999999999999984,-1.5631799322056699
73493,734.9299999994766,1.6391989177640535e+58,0.0,1.4999999999999993,-1.5920881390510653
73494,734.9399999994766,1.6424159613033632e+58,0.0,1.4999999999999984,-1.580498103518051
73495,734.9499999994766,1.645639318517616e+58,0.0,1.4999999999999996,-1.572398181296077
73496,734.9599999994766,1.6488690017978443e+58,0.0,1.4999999999999987,-1.578461947646657
73497,734.9699999994766,1.652105023559399e+58,0.0,1.4999999999999993,-1.5816571010347187
73498,734.9799999994766,1.655347396241997e+58,0.0,1.4999999999999996,-1.5758497604185009
73499,734.9899999994766,1.6585961323097694e+58,0.0,1.4999999999999993,-1.5951291304336004
73500,734.9999999994766,1.661851244251308e+58,0.0,1.4999999999999987,-1.6067103538150016
73501,735.0099999994766,1.6651127445797152e+58,0.0,1.4999999999999991,-1.5941404949713662
73502,735.0199999994766,1.668380645832651e+58,0.0,1.4999999999999982,-1.5651364398770202
73503,735.0299999994766,1.6716549605723814e+58,0.0,1.4999999999999996,-1.5830266726562283
73504,735.0399999994765,1.6749357013858268e+58,0.0,1.499999999999999,-1.598384268419223
73505,735.0499999994765,1.6782228808846104e+58,0.0,1.4999999999999991,-1.5931877303966675
73506,735.0599999994765,1.6815165117051065e+58,0.0,1.5,-1.5559343966968548
73507,735.0699999994765,1.684816606508489e+58,0.0,1.4999999999999982,-1.6278619369287213
73508,735.0799999994765,1.6881231779807803e+58,0.0,1.4999999999999996,-1.5920769157340704
73509,735.0899999994765,1.6914362388329002e+58,0.0,1.4999999999999991,-1.5850238430419148
73510,735.0999999994765,1.6947558018007147e+58,0.0,1.499999999999999,-1.5948676974553626
73511,735.1099999994765,1.6980818796450849e+58,0.0,1.4999999999999991,-1.5677821488870285
73512,735.1199999994765,1.7014144851519153e+58,0.0,1.4999999999999996,-1.5613212242112486
73513,735.1299999994765,1.704753631132204e+58,0.0,1.4999999999999998,-1.5708205008370053
73514,735.1399999994765,1.708099330422092e+58,0.0,1.4999999999999996,-1.5573675581012443
73515,735.1499999994764,1.711451595882912e+58,0.0,1.4999999999999982,-1.6003664933212876
73516,735.1599999994764,1.7148104404012368e+58,0.0,1.499999999999999,-1.5922877340020722
73517,735.1699999994764,1.718175876888932e+58,0.0,1.4999999999999987,-1.5763177817365486
73518,735.1799999994764,1.721547918283202e+58,0.0,1.4999999999999996,-1.5694878660147429
73519,735.1899999994764,1.724926577546642e+58,0.0,1.4999999999999991,-1.59398218003038
73520,735.1999999994764,1.7283118676672876e+58,0.0,1.4999999999999987,-1.5848115698269067
73521,735.2099999994764,1.7317038016586638e+58,0.0,1.4999999999999982,-1.5723374456898243
73522,735.2199999994764,1.735102392559836e+58,0.0,1.4999999999999987,-1.6158809847851012
73523,735.2299999994764,1.7385076534354585e+58,0.0,1.4999999999999996,-1.574510584533012
73524,735.2399999994764,1.7419195973758275e+58,0.0,1.499999999999999,-1.575182887720198
73525,735.2499999994764,1.7453382374969294e+58,0.0,1.4999999999999987,-1.8167452978378344
73526,735.2599999994763,1.7487635869404904e+58,0.0,1.4999999999999984,-1.5610258075842822
73527,735.2699999994763,1.7521956588740304e+58,0.0,1.4999999999999993,-1.5537786398488
73528,735.2799999994763,1.7556344664909097e+58,0.0,1.4999999999999991,-1.566247941592498
73529,735.2899999994763,1.7590800230103817e+58,0.0,1.499999999999999,-1.5634270478039465
73530,735.2999999994763,1.7625323416776445e+58,0.0,1.4999999999999996,-1.6252853042847406
73531,735.3099999994763,1.76599143576389e+58,0.0,1.4999999999999993,-1.550139460850698
73532,735.3199999994763,1.769457318566357e+58,0.0,1.5,-1.5471583020572304
73533,735.3299999994763,1.7729300034083782e+58,0.0,1.4999999999999987,-1.585655768056653
73534,735.3399999994763,1.7764095036394383e+58,0.0,1.4999999999999982,-1.5692492739054404
73535,735.3499999994763,1.779895832635218e+58,0.0,1.4999999999999987,-1.5624210561135274
73536,735.3599999994763,1.7833890037976501e+58,0.0,1.4999999999999993,-1.5357635674033379
73537,735.3699999994762,1.7868890305549692e+58,0.0,1.4999999999999996,-1.5822921370793066
73538,735.3799999994762,1.7903959263617645e+58,0.0,1.4999999999999991,-1.5591289668735946
73539,735.3899999994762,1.7939097046990297e+58,0.0,1.499999999999999,-1.5672481214241656
73540,735.3999999994762,1.797430379074217e+58,0.0,1.4999999999999991,-1.5587260658248852
73541,735.4099999994762,1.8009579630212878e+58,0.0,1.4999999999999991,-1.5655596849108138
73542,735.4199999994762,1.804492470100763e+58,0.0,1.4999999999999984,-1.595709685608776
73543,735.4299999994762,1.8080339138997798e+58,0.0,1.4999999999999991,-1.598723365679934
73544,735.4399999994762,1.8115823080321393e+58,0.0,1.4999999999999982,-1.5977150221811187
73545,735.4499999994762,1.8151376661383606e+58,0.0,1.499999999999999,-1.5785424243516808
73546,735.4599999994762,1.8187000018857346e+58,0.0,1.4999999999999996,-1.6031275128670741
73547,735.4699999994762,1.8222693289683745e+58,0.0,1.4999999999999982,-1.5711409420886933
73548,735.4799999994761,1.8258456611072688e+58,0.0,1.4999999999999982,-1.5755423604000507
73549,735.4899999994761,1.8294290120503338e+58,0.0,1.4999999999999991,-1.572625277095574
73550,735.4999999994761,1.8330193955724686e+58,0.0,1.4999999999999996,-1.6300479159140637
73551,735.5099999994761,1.8366168254756067e+58,0.0,1.4999999999999982,-1.5831726215992414
73552,735.5199999994761,1.840221315588767e+58,0.0,1.4999999999999987,-1.6169394461799065
73553,735.5299999994761,1.84383287976811e+58,0.0,1.4999999999999982,-1.6074118208142387
73554,735.5399999994761,1.8474515318969897e+58,0.0,1.4999999999999991,-1.6120836124800506
73555,735.5499999994761,1.8510772858860074e+58,0.0,1.4999999999999991,-1.600831591699722
73556,735.5599999994761,1.8547101556730651e+58,0.0,1.4999999999999991,-1.5698124004139418
73557,735.5699999994761,1.858350155223418e+58,0.0,1.4999999999999996,-1.605665945192414
73558,735.5799999994761,1.8619972985297295e+58,0.0,1.4999999999999991,-1.5570290361698653
73559,735.589999999476,1.865651599612125e+58,0.0,1.4999999999999987,-1.604794370022477
73560,735.599999999476,1.8693130725182454e+58,0.0,1.4999999999999982,-1.5761870712075767
73561,735.609999999476,1.8729817313233002e+58,0.0,1.4999999999999987,-1.5654689238209203
73562,735.619999999476,1.8766575901301237e+58,0.0,1.4999999999999996,-1.5753541611600208
73563,735.629999999476,1.880340663069227e+58,0.0,1.4999999999999984,-1.557523251720146
73564,735.639999999476,1.8840309642988542e+58,0.0,1.4999999999999987,-1.6054924921010438
73565,735.649999999476,1.887728508005035e+58,0.0,1.4999999999999996,-1.5965897365515949
73566,735.659999999476,1.8914333084016408e+58,0.0,1.4999999999999991,-1.5774162282397726
73567,735.669999999476,1.8951453797304383e+58,0.0,1.4999999999999991,-1.5714762140700589
73568,735.679999999476,1.8988647362611462e+58,0.0,1.4999999999999998,-1.5769701541444452
73569,735.689999999476,1.9025913922914855e+58,0.0,1.4999999999999993,-1.5590750879227488
73570,735.699999999476,1.9063253621472405e+58,0.0,1.4999999999999991,-1.5845975553316487
73571,735.7099999994759,1.9100666601823094e+58,0.0,1.499999999999999,-1.5466015411627247
73572,735.7199999994759,1.9138153007787612e+58,0.0,1.4999999999999987,-1.6372449121205812
73573,735.7299999994759,1.9175712983468908e+58,0.0,1.4999999999999996,-1.5996692260715495
73574,735.7399999994759,1.9213346673252735e+58,0.0,1.4999999999999987,-1.580982076411071
73575,735.7499999994759,1.9251054221808234e+58,0.0,1.4999999999999982,-1.5862319204561215
73576,735.7599999994759,1.928883577408844e+58,0.0,1.4999999999999993,-1.626463152199172
73577,735.7699999994759,1.9326691475330897e+58,0.0,1.499999999999999,-1.5866543268738478
73578,735.7799999994759,1.936462147105817e+58,0.0,1.4999999999999991,-1.5644181728050923
73579,735.7899999994759,1.940262590707843e+58,0.0,1.4999999999999991,-1.574962898088846
73580,735.7999999994759,1.9440704929486005e+58,0.0,1.4999999999999987,-1.5752055133135978
73581,735.8099999994758,1.9478858684661937e+58,0.0,1.499999999999999,-1.5781283398093753
73582,735.8199999994758,1.9517087319274565e+58,0.0,1.4999999999999996,-1.5907414775522895
73583,735.8299999994758,1.955539098028006e+58,0.0,1.4999999999999993,-1.6068548674185887
73584,735.8399999994758,1.9593769814923022e+58,0.0,1.4999999999999996,-1.6035908131433034
73585,735.8499999994758,1.9632223970737006e+58,0.0,1.499999999999999,-1.5815167195319895
73586,735.8599999994758,1.9670753595545136e+58,0.0,1.4999999999999982,-1.581113769666644
73587,735.8699999994758,1.970935883746063e+58,0.0,1.4999999999999984,-1.8437784815953144
73588,735.8799999994758,1.97480398448874e+58,0.0,1.499999999999999,-1.5897226931221078
73589,735.8899999994758,1.9786796766520607e+58,0.0,1.4999999999999987,-1.5825136968377678
73590,735.8999999994758,1.982562975134724e+58,0.0,1.4999999999999982,-1.573362619039417
73591,735.9099999994758,1.9864538948646686e+58,0.0,1.4999999999999991,-1.5804295447766894
73592,735.9199999994757,1.990352450799129e+58,0.0,1.4999999999999991,-1.6113331099971806
73593,735.9299999994757,1.9942586579246963e+58,0.0,1.499999999999999,-1.587089812760077
73594,735.9399999994757,1.9981725312573728e+58,0.0,1.4999999999999996,-1.571064653105243
73595,735.9499999994757,2.0020940858426308e+58,0.0,1.4999999999999998,-1.6463141032735071
73596,735.9599999994757,2.0060233367554703e+58,0.0,1.4999999999999987,-1.6166777049986178
73597,735.9699999994757,2.0099602991004776e+58,0.0,1.4999999999999998,-1.6045092870123165
73598,735.9799999994757,2.0139049880118815e+58,0.0,1.4999999999999987,-1.6073796898958261
73599,735.9899999994757,2.017857418653615e+58,0.0,1.4999999999999991,-1.6325666943579258
73600,735.9999999994757,2.0218176062193697e+58,0.0,1.4999999999999987,-1.6543886618110386
73601,736.0099999994757,2.0257855659326557e+58,0.0,1.4999999999999991,-1.6460760367868064
73602,736.0199999994757,2.0297613130468619e+58,0.0,1.4999999999999996,-1.60019127730785
73603,736.0299999994756,2.0337448628453118e+58,0.0,1.4999999999999996,-1.6141624625239703
73604,736.0399999994756,2.037736230641323e+58,0.0,1.4999999999999987,-1.6108794857545552
73605,736.0499999994756,2.0417354317782683e+58,0.0,1.4999999999999991,-1.6089109581621912
73606,736.0599999994756,2.045742481629632e+58,0.0,1.4999999999999991,-1.6682041346857988
73607,736.0699999994756,2.0497573955990694e+58,0.0,1.4999999999999993,-1.611057676409237
73608,736.0799999994756,2.0537801891204677e+58,0.0,1.4999999999999993,-1.601192514832396
73609,736.0899999994756,2.057810877658003e+58,0.0,1.4999999999999996,-1.5840788443301435
73610,736.0999999994756,2.0618494767062017e+58,0.0,1.4999999999999987,-1.599147527081478
73611,736.1099999994756,2.0658960017899995e+58,0.0,1.4999999999999991,-1.6130027107125267
73612,736.1199999994756,2.0699504684648002e+58,0.0,1.4999999999999991,-1.649162265372288
73613,736.1299999994756,2.074012892316537e+58,0.0,1.4999999999999993,-1.5708223402824022
73614,736.1399999994755,2.07808328896173e+58,0.0,1.4999999999999991,-1.8351682398062084
73615,736.1499999994755,2.0821616740475507e+58,0.0,1.4999999999999991,-1.6238555446319733
73616,736.1599999994755,2.0862480632518758e+58,0.0,1.4999999999999982,-1.5889175117897694
73617,736.1699999994755,2.0903424722833535e+58,0.0,1.4999999999999987,-1.583491185352033
73618,736.1799999994755,2.0944449168814602e+58,0.0,1.4999999999999991,-1.5921588909136528
73619,736.1899999994755,2.0985554128165623e+58,0.0,1.4999999999999996,-1.5704111387744915
73620,736.1999999994755,2.1026739758899772e+58,0.0,1.4999999999999998,-1.5837062320971187
73621,736.2099999994755,2.1068006219340328e+58,0.0,1.4999999999999991,-1.6445617921454339
73622,736.2199999994755,2.1109353668121293e+58,0.0,1.4999999999999991,-1.5936285189053963
73623,736.2299999994755,2.1150782264187998e+58,0.0,1.4999999999999996,-1.7942690765183191
73624,736.2399999994755,2.1192292166797723e+58,0.0,1.4999999999999987,-1.5976004175479748
73625,736.2499999994754,2.123388353552029e+58,0.0,1.4999999999999991,-1.5674169704583396
73626,736.2599999994754,2.1275556530238695e+58,0.0,1.499999999999999,-1.5867082045647944
73627,736.2699999994754,2.1317311311149715e+58,0.0,1.4999999999999987,-1.6279270043265215
73628,736.2799999994754,2.1359148038764524e+58,0.0,1.4999999999999991,-1.55083382399477
73629,736.2899999994754,2.140106687390931e+58,0.0,1.4999999999999991,-1.581238015475755
73630,736.2999999994754,2.1443067977725898e+58,0.0,1.4999999999999991,-1.6319743361760801
73631,736.3099999994754,2.1485151511672354e+58,0.0,1.4999999999999987,-1.542801604280558
73632,736.3199999994754,2.1527317637523632e+58,0.0,1.4999999999999987,-1.5622273341752202
73633,736.3299999994754,2.156956651737216e+58,0.0,1.4999999999999984,-1.5868503296924592
73634,736.3399999994754,2.1611898313628515e+58,0.0,1.4999999999999996,-1.5821244690700274
73635,736.3499999994754,2.1654313189021986e+58,0.0,1.4999999999999984,-1.5738426265201355
73636,736.3599999994753,2.1696811306601242e+58,0.0,1.4999999999999991,-1.5800949837323757
73637,736.3699999994753,2.173939282973495e+58,0.0,1.4999999999999987,-1.6153752160928883
73638,736.3799999994753,2.1782057922112393e+58,0.0,1.4999999999999996,-1.5708408077140565
73639,736.3899999994753,2.182480674774411e+58,0.0,1.5,-1.6038842935925857
73640,736.3999999994753,2.1867639470962523e+58,0.0,1.4999999999999987,-1.6008596801234152
73641,736.4099999994753,2.1910556256422565e+58,0.0,1.499999999999999,-1.5817848864718778
73642,736.4199999994753,2.1953557269102316e+58,0.0,1.5,-1.5931787843393164
73643,736.4299999994753,2.199664267430363e+58,0.0,1.4999999999999987,-1.5534544264302694
73644,736.4399999994753,2.2039812637652799e+58,0.0,1.4999999999999991,-1.5493175379145356
73645,736.4499999994753,2.2083067325101146e+58,0.0,1.4999999999999987,-1.5252371411253955
73646,736.4599999994753,2.2126406902925695e+58,0.0,1.4999999999999996,-1.5352514259460186
73647,736.4699999994752,2.2169831537729804e+58,0.0,1.4999999999999991,-1.566349662487925
73648,736.4799999994752,2.221334139644379e+58,0.0,1.4999999999999987,-1.5980449022169798
73649,736.4899999994752,2.225693664632559e+58,0.0,1.4999999999999993,-1.5776654929324012
73650,736.4999999994752,2.2300617454961403e+58,0.0,1.4999999999999987,-1.5677065256182026
